num_words 2052
రవాణా :0.003537574793556771
రష్యా :0.0034680002156323225
రహదారి :-0.025443657003645377
రహదారులు :-0.03313234903846866
రహస్యం :-0.0066467384319130705
రా :-0.019391253630522447
రాజకీయ :-0.031370995313127675
రాజకీయాల :0.012325906133386147
రాజకీయాల్లో :0.006796377010249423
రాజధాని :-0.021756491592669302
రాజీనామాలు :0.00350045076071078
రాజీవ్‌ :0.0019504510309713548
రాజ్యాంగ :-0.005372604448400983
రాజ్యాంగంలో :-0.00706606960999281
రాజ్యాంగంలోని :-0.015167985827676566
రాత్రి :0.03791592193287012
రాత్రికి :0.03089970757675621
రాబిన్‌ :0.04174281510292591
రావడం :0.0030565529469978267
రాశి :-0.0029677648435390996
రాష్ట్ర :-0.006201426181905689
రాష్ట్రం :0.011402438119772167
రాష్ట్రంలో :0.021386020334857807
రాష్ట్రపతి :-0.00948799890985169
రాష్ట్రప్రభుత్వం :-0.005124851442045043
రాష్ట్రప్రభుత్వాల :0.002380432203878617
రాష్ట్రప్రభుత్వాలు :-0.00434498120003152
రాష్ట్రవ్యాప్తంగా :-0.008817559284282257
రాష్ట్రసర్కారు :-0.022833283872592793
రాష్ట్రానికి :-0.002578519195126055
రాష్ట్రాన్ని :0.001992838129888939
రాష్ట్రాల :-0.0038275434613421673
రాష్ట్రాలకు :-0.002189154129800628
రాష్ట్రాలు :0.0015263132658796224
రాష్ట్రాల్లో :0.0006471463221888566
రాసిన :-0.011343896413175656
రికార్డు :-0.048197659333742385
రిక్‌ :-0.0021166205206473903
రుచి :-0.010520943285140026
రుజువు :0.004646273578220973
రూ :-0.030542348633495864
రూపం :0.013333194180154285
రూపాయల :0.011037229601940052
రూపాయలు :-0.00048666849171188827
రూపేణా :-0.004332152893219113
రూపొందించి :0.0027300007831848228
రూపొందించిన :-0.0063505331714633845
రెండవ :-0.01330393719214841
రెండు :0.010101783219851309
రెండో :-0.01467076871894034
రెక్కలు :-0.046287960847764806
రెట్టింపు :-0.0340150113534633
రేటును :-0.001726274142030267
రేపటి :0.006470617474428513
రైతన్న :-0.0016468846239981177
రైతాంగం :-0.0005299854911870023
రైతాంగానికి :0.003925592798618722
రైతాంగాన్ని :0.0012282040155629738
రైతు :-0.007103625099007122
రైతుకు :-0.0045128130821596914
రైతుల :-0.00321071315638416
రైతులు :0.0002823558162515761
రైతుల్ని :-0.0006277623286662455
రోజు :0.006760466128438592
రోజుల :0.007701896230317351
రోజులు :-0.00014130984123799536
రోజుల్లో :-0.04305217064881368
రోజూ :-0.022908990378894233
రోడ్లు :-0.002761322810743201
రోశయ్య :-0.0035866451947731775
రౌండ్‌లో :0.0008927908342499174
ర్యాంకింగ్‌ల :0.007211148780125703
లక్ష :-0.002810381126369407
లక్షల :0.0051459827443600115
లక్షలు :-0.021012810983645217
లక్షా :-0.003862078664651352
లక్ష్మణ్‌ :0.0029681349060526165
లక్ష్యం :0.006664970001829206
లక్ష్యంగా :-0.0050234944826256294
లక్ష్యమంటూ :-0.003204947923301987
లక్ష్యాన్ని :-0.005994943804346366
లక్ష్యాల్ని :0.0005455029995928799
లగాయతు :0.006088012778148541
లని :0.005494745534682551
లభించింది :-0.015980208526901366
లాంటి :0.013979361245551837
లాంటివి :-0.01062384988484438
లాభాల :-0.008063335301966438
లీగ్‌ :-0.00619848783943778
లు :-0.005709855766861488
లెక్కకు :-0.00860116045450877
లెక్కలు :-0.0006252847108459297
లేక :-0.041447730550669803
లేకపోయింది :-0.007573084191175478
లేకుండా :-0.0007691587590213318
లేకున్నా :-0.027373083911581192
లేఖ :-0.013892477197852002
లేడు :-0.0017436502488281398
లేదని :0.009899302058968386
లేదనీ :-0.0022137523752271443
లేదన్న :0.009702207690867635
లేదా :0.006067536556480193
లేదు :0.07307786313757297
లేదో :-0.007588867760418376
లేని :-0.09199975504382467
లేవని :-0.016346144235707745
లేవు :0.04005490186014793
లైఫ్‌ :0.0007069156193580798
లో :-0.011003128880964278
లోక్‌సభ :0.0019496012600547365
లోగడ :-0.007095021831832798
లోగడే :0.001656202836494447
లోటు :-0.0020127203086556565
లోనే :0.0051288776179467055
లోపాలు :-0.0011595280608056031
వంటి :0.026165372660203468
వంద :-0.024933911307439487
వందల :0.0015901358845269863
వచ్చాక :0.00533010005653069
వచ్చి :-0.0044799343206601994
వచ్చింది :-0.010527574261517165
వచ్చిన :0.018143697692933565
వచ్చినప్పుడు :-0.0016288686346949968
వచ్చే :0.02865881168768412
వట్టి :-0.0327272060506057
వదిలి :-0.0222024075174176
వదిలేసి :-0.05230698971743573
వద్ద :0.008238694704414318
వనరుల్ని :0.0035967158396675285
వన్డే :0.001741336486381491
వన్‌ :0.010927864996407216
వన్‌డే :0.019654170618050696
వరకు :0.021775104160202372
వరకూ :-0.03924356713177219
వరద :0.004494847601894826
వరదలు :0.0007361615148460888
వరసగా :0.0016406503341166252
వరి :0.007614834673005443
వర్గాలకు :-0.01479018678707847
వర్గాలు :-0.017868931940922993
వర్ధమాన :-0.017603297575634284
వలపు :-0.027617697140710593
వలె :-0.0013496432420945232
వల్ల :0.015954699661026982
వసతి :0.012354464805426419
వసతుల :0.0031818773576245954
వసతులు :0.0016823644181940458
వస్తున్న :0.0033535615081758258
వస్తువుల :0.0024472915493504626
వస్తే :-0.008379688434502819
వహించాల్సిన :-0.010091820958173351
వాజపేయి :0.020418159356915093
వాటా :0.004529955579404725
వాటి :-0.01374657522179104
వాటికి :-0.016252238565245186
వాటిని :-0.019141989714650712
వాటిలో :-0.009714311284285803
వాణిజ్య :6.738888896915019e-05
వాతావరణ :-0.007282888808062346
వాతావరణం :0.011290303683482286
వాదన :0.0020805327256790537
వాదనను :0.0008717980230687362
వాదనలకు :0.0021056626920560088
వాదనలు :0.00025230794755599917
వారం :0.018886653451777105
వారి :-0.024513524919749636
వారికి :-0.0359879809340901
వారితో :0.0014922978877699629
వారిని :-0.016359587154736024
వారు :-0.04987268912234112
వాళ్ల :-0.02637036296386265
వాస్తవ :-0.0015804217174764062
వాస్తవం :-0.007512328944945554
వాస్తవంలో :-0.0013022129286244521
వాస్తవాల :0.0042454002800507646
వాస్తవిక :-0.004133840149988041
వి :-0.014848320717004827
వికెట్ల :-0.0008175517621192606
వికెట్లకు :-0.001995416651765992
వికెట్లను :-0.004102808372355716
వికెట్లు :-0.018394665604363883
వికెట్‌ :-0.0027746774295535227
విచారణ :-0.00260012914007989
విజయం :-0.06458386118269774
విజయంతో :-0.01775953705637099
విజయంలో :-0.020924409963741446
విజయానికి :0.006908587724119865
విజయాన్ని :-0.006963829292555019
విజయాలు :-0.007611509120102339
విజేత :0.0017427168245380288
విజ్ఞప్తి :0.0009494784810462973
విడుదల :0.017054673368031077
విత్తనాలు :0.00042718155284034805
విదేశీ :0.0059205583896530176
విద్య :0.0018717632916348634
విద్యార్థుల :0.006838954856527647
విద్యార్థులు :-0.008985759823511477
విద్యుత్‌ :0.006110856363599763
విధంగా :-0.034593431672393656
విధాన :0.005119350196536338
విధానాన్ని :0.002599304826452069
విధానాలు :0.0038131722922501443
విధి :-0.002797646586533526
విధించిన :-0.006060976003936021
విధివిహిత :0.0027734208618957934
విధ్వంసం :-0.001879747811538534
వినియోగదారుల :0.003194650971965203
వినియోగదారులు :-0.002103724345565844
విపక్ష :0.013718715061998352
విపక్షాల :0.012424869580121232
విపరీత :-0.008065401235174336
విప్పి :0.015091753491509615
విప్లవం :-0.0021093701706856737
విభాగం :-0.0048207157586662155
విభాగాల :-0.009749185833588922
విమర్శలు :-0.04439553158150698
విముక్తి :0.005525314776480849
విరుద్ధంగా :-0.008189080871743871
విలువ :0.0013121410068670683
విలువైన :-0.007668977569770956
విలేకరుల :0.011330929273084985
విలేకరులతో :-0.011613950399783279
వివరాలను :-0.0013744714021034692
వివరాలు :0.0028530430645980777
వివరించారు :0.006804208333790817
వివాదం :-0.009820664363164252
వివాదాస్పద :-0.009764371599902065
వివిఎస్‌ :0.0065281413835444
వివిధ :2.3725275177753218e-05
విశాల :-0.0026342539023400543
విశ్లేషణ :-0.004791086881756205
విశ్వాసం :0.003948201463763622
విషయం :0.05397052703532212
విషయంలో :-0.022806571791816787
విషయాన్ని :-0.021448940723727078
విస్తరణ :-0.0068836809026841745
విస్తరణకు :0.0018871353288768189
విస్తీర్ణం :0.005037082032011272
విస్తృత :-0.003465096704396943
విస్తృతస్థాయి :0.0036857246698539284
విస్పష్ట :0.004973551374831195
వెంట :0.02422700966027489
వెంటనే :0.0035371401338245923
వెట్టోరి :-0.021409383193462125
వెన్నంటి :0.0028927392977251276
వెన్నెల :-0.007324778268533621
వెయ్యి :-0.029658861320610862
వెలుగు :-0.01982962624354058
వెలుగులో :0.0012201557258584583
వెలువరించిన :9.24609373764609e-05
వెల్లడించారు :-0.005273344725267908
వెల్లడించింది :-0.01298434336588305
వెల్స్‌లో :0.00045501032463730797
వేదన :0.004944853665572333
వేదిక :-0.0049254445820264905
వేదికగా :0.01773722626064293
వేయడం :-0.0019882937010495387
వేరే :0.018732777221882498
వేల :-0.00912582559361615
వేలకోట్ల :0.014414057438919896
వేలమంది :-0.009163831658028197
వేలు :-0.0013073714724590926
వేళ :0.017480565569651853
వేసి :0.020927307304092146
వేసిన :0.007192154064941207
వై :0.05023786261302878
వైనం :0.006637648257760323
వైపు :-0.018832539871423103
వ్యక్తం :-0.018069626342763913
వ్యక్తి :-0.007572371589684177
వ్యక్తిగత :0.019283449756390462
వ్యతిరేక :0.007959284848527624
వ్యయం :-0.0042572071863186236
వ్యవధిలోనే :-0.00226871587006652
వ్యవసాయ :-0.0073170809688292045
వ్యవసాయమంత్రి :0.005861264176679094
వ్యవసాయరంగాన :-0.005979334558204863
వ్యవసాయశాఖ :0.003595386178969519
వ్యవసాయానికి :-0.0004558521322373478
వ్యవస్థ :0.002543525981992776
వ్యవస్థల :0.0005072428787493868
వ్యవస్థాగత :0.0009899189432916835
వ్యవహరించిన :0.014083533322930395
వ్యవహారాల్ని :0.006438485176150625
వ్యాఖ్య :0.003286536745771906
వ్యాఖ్యలతో :-0.0021529651409661035
వ్యాఖ్యలు :-0.03754163019025072
వ్యాపార :-0.0011172436496506614
వ్యూహం :0.0023137493990418377
శక్తులు :0.005192031778879193
శరద్‌ :0.00231615398325758
శర్మ :0.0009549979585288953
శాంతి :0.005692565670735432
శాంతిభద్రతల :0.011832129421345096
శాతం :-0.008097760953467417
శాతందాకా :-0.008514877308980326
శాతానికి :-0.004683702360220636
శాయశక్తులా :-0.0017702096200484922
శాశ్వత :0.00778161650496488
శాస్త్రవేత్త :-0.005052877415152011
శాస్త్రీయ :-0.018530759518620956
శిక్షకుడు :0.030223618001444314
శుక్రవారం :0.0014214197075749842
శ్రమ :0.010854253555294765
శ్రీలంక :0.06544196259786222
షరతు :0.00020399892471733994
సంకీర్ణ :0.0016925112324848487
సంక్షిప్తంగా :-0.005066767429723529
సంక్షేమ :-0.016276302833810125
సంక్షేమం :-0.00424861611737808
సంక్షోభం :0.008659776960624482
సంఖ్య :-0.020535300254821573
సంఖ్యలో :0.013232097915300943
సంగతి :0.0020239004607280524
సంఘం :-0.028106313396080617
సంఘాల :0.0016007835385780202
సంఘాలు :-0.00937813485375054
సంచలనం :-0.029460029667423008
సంతోషంగా :-0.008813018926946537
సందర్భంగా :-0.0306196928287617
సంపద :-0.0037766277032474046
సంపూర్ణ :0.0016399098537993565
సంప్రదాయ :-0.0244386275182877
సంబంధించి :-0.012215667350950428
సంబంధించిన :0.011324207705409648
సంబంధిత :-0.01560120637259437
సంయుక్త :0.006651875301560043
సంవత్సరం :0.008285820841267114
సంవత్సరంలో :-0.002077180568154379
సంవత్సరాల :-0.002082309004315441
సంస్థ :-0.03214468547157689
సంస్థగా :-0.0003082424662693004
సంస్థల :0.003786709658871606
సంస్థలు :-0.015288471076094688
సకాలంలో :-0.0009387019847568342
సక్రమంగా :0.011240104670106508
సగటు :0.0007868241267017981
సగటున :-0.007243315159111254
సగమైనా :-0.00023307091775275123
సజావుగా :0.007739062999947666
సత్తా :-0.005370248389787247
సత్యం :0.014226863820064637
సత్వరం :-0.0037637729393295368
సదస్సు :-0.007710630279228969
సదస్సులో :0.003944562359626609
సదుపాయాల :-0.0001637791976170434
సభ్యుల :0.008155671804101691
సభ్యులు :-0.015277601559317362
సమగ్ర :0.0018545495793374843
సమధిక :0.008526645435100356
సమయం :0.00021142633225348427
సమయంలో :0.00022215225353777233
సమరం :-0.005990458735474802
సమష్టి :0.005340775217121433
సమస్త :-0.0017594643335496736
సమస్య :0.005765256188983777
సమస్యను :-0.00010647495911748114
సమస్యల :0.002015012880616223
సమస్యలకు :0.00022814634784829808
సమస్యలు :-0.00435953115224602
సమాఖ్య :0.017462969060185456
సమాచార :-0.004978635765414395
సమాజంలో :-0.008670621370109958
సమాధానం :-0.012794144161806176
సమావేశం :-0.011713227421528367
సమావేశంలో :-0.0048788379203565605
సమావేశానికి :-0.01213998611001888
సమితి :0.03562175074456548
సమీక్ష :-0.008120431413593825
సరకు :-0.005453473183854104
సరఫరా :0.002767670718844946
సరఫరాలో :0.0035553124478448386
సరళి :-0.0028083989101689655
సరికొత్త :-0.0014547540765728214
సరిగ్గా :-0.0069628205209487145
సరిహద్దులు :0.0018103793535827542
సరే :-0.008043797626039725
సరైన :0.007540173151949271
సర్కారీ :-0.03812296685713205
సర్కారు :0.0023830311721864056
సర్కారుకు :-0.011449832917697246
సర్కారే :-0.0059702802608492915
సర్వోన్నత :7.782267725585932e-05
సలహాదారుగా :0.003838601434693886
సవరణ :-0.002919963633086053
సవాళ్లు :-0.0002547929865930345
సహజం :-0.0031222340159008967
సహా :0.007712191381513669
సాంకేతిక :-0.0029351809845246137
సాకారం :-0.01895404882466768
సాక్షిగా :0.02330859366264545
సాగించిన :0.0032528807756042125
సాగిన :0.01450205882843451
సాగిస్తున్న :0.007801345441022821
సాగు :0.0006605018374221852
సాగుకు :-0.000330490314507382
సాగే :0.007311732740511787
సాధారణ :-0.0039278638161676345
సాధించాడు :0.010391227272955229
సాధించి :-3.0117045920778685e-05
సాధించింది :-0.01841906772370567
సాధించిన :-0.0522053109156167
సాధ్యం :-0.010314712778015135
సామర్థ్యాన్ని :-0.009624563004477213
సామాజిక :-0.003829185660007923
సామాన్య :-0.010440284722322876
సారథి :0.008881070276528144
సారథ్యం :0.001036644637446012
సారాంశం :-0.0017859483895060746
సార్లు :0.018445229746425915
సార్వత్రిక :0.005233095473693492
సి :-0.07546613477221938
సింగిల్స్‌లో :0.0009100206492746159
సింగ్‌ :0.06106695064978968
సిద్ధం :0.0039032447104431953
సిఫార్సు :0.004475008985367675
సిబ్బంది :0.011200553937396081
సిబ్బందికి :-0.016646522855800275
సిరీస్‌ :-0.002674734608317672
సిరీస్‌కు :-0.0018138459788032604
సిరీస్‌ను :-0.01197669812488054
సిరీస్‌లో :-0.02625941744975473
సీడ్‌ :0.012497164523371077
సీరీస్‌ :0.03204886012868491
సీరీస్‌లో :0.04553039971474047
సునాయాసంగా :-0.003449577953078493
సుప్రీంకోర్టు :-0.006281857311735901
సుమారు :-0.006447262461655512
సూచన :0.003972286982650773
సూచించారు :-0.011107579350341483
సూచించింది :-0.0002803418850470326
సూటిగా :-0.011779896773649417
సూత్రాల :0.009202100717592901
సూపర్‌ :-0.0035785877607388944
సృష్టించిన :-0.005161339046295388
సెంచరీ :7.0599789933154e-05
సెంటర్‌ :-0.0002615633192029303
సెప్టెంబరు :0.003829873088695455
సేకరణ :-0.003536359373990263
సేపు :0.012421243687491153
సేవలు :0.005711619297532671
సైతం :0.01899130464027058
సొంత :0.011261290833158756
సోనియా :0.0025421048809501565
సోమవారం :0.014682623635958033
సౌకర్యాల :-0.0005555267154923983
సౌత్‌ :0.03563099114784059
స్కోరు :0.01956713857207119
స్కోరుకు :-0.001995416651765992
స్కోర్లు :-0.008065728125164977
స్టేడియంలో :0.03831901675700638
స్థానం :0.02327106842115213
స్థానంలో :0.006734089494520959
స్థానాన్ని :0.0197891792752883
స్థానాల్లో :-0.025330583491357302
స్థానిక :0.0028073172843320828
స్థానికంగా :0.004475702871283839
స్థానే :-0.0008668904501233528
స్థాపనకు :0.001517991171789696
స్థాయి :0.0060201866940067334
స్థాయికి :-0.01567711273201381
స్థాయిలో :-0.035614933930682706
స్థితి :-0.002972152205692893
స్థితిగతుల :0.003986629582112173
స్థితిలో :-0.006010385640076692
స్థిరాదాయ :0.001517991171789696
స్థూల :-0.00314290859530473
స్పందించింది :-0.014439876577309798
స్పష్టం :-0.013877551732707603
స్పష్టంగా :0.011431812892692857
స్పష్టీకరించింది :-0.0011406148192079906
స్పానియార్డ్‌ :0.0015164685291088244
స్పృహే :-0.002249512633850068
స్ఫూర్తి :-0.00012009046619078164
స్మిత్‌ :0.019180160018173843
స్వంత :0.004141671586514621
స్వంతం :-0.004664031678391327
స్వతంత్ర :-0.006619182269499546
స్వప్నం :-0.05289991187634989
స్వయంకృతం :-0.0032490042076513126
స్వయంగా :-0.014268411348941072
స్వామినాథన్‌ :-0.011149591684318958
స్వీయ :-0.0032796873243103614
హక్కు :-0.01674731092145036
హాకీ :-0.0028376069605426167
హాజరు :-0.013506294101966368
హామీ :-0.00944614568740995
హామీని :0.004610259891078447
హామీలు :0.005422983709259985
హుటాహుటిన :-0.001826660247669164
హృదయం :0.01943085237316322
హెక్టార్లకు :0.003204996134549901
హెచ్చరించారు :0.010268998916376717
హేతుబద్ధ :-0.002433724803636055
హైకోర్టు :-0.03789262738094332
హైదరాబాద్‌ :0.007430806729020688
హోంమంత్రి :0.006815333367324644
హోదా :0.005869961403541448
హోదాలో :-0.005013400307855706
